467004203,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004203,http://resolver.staatsbibliothek-berlin.de/SBB0001C24E00030000,MISSING,[digitized version],false
467004204,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004204,http://resolver.staatsbibliothek-berlin.de/SBB0001C24E00040000,MISSING,[digitized version],false
467004300,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004300,http://resolver.staatsbibliothek-berlin.de/SBB0001C25000000000,https://content.staatsbibliothek-berlin.de/dc/PPN845725173/manifest,[digitized version],true
467004301,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004301,http://resolver.staatsbibliothek-berlin.de/SBB0001C25000010000,MISSING,[digitized version],false
467004302,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004302,http://resolver.staatsbibliothek-berlin.de/SBB0001C25000020000,MISSING,[digitized version],false
467004303,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004303,http://resolver.staatsbibliothek-berlin.de/SBB0001C25000030000,MISSING,[digitized version],false
467004400,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004400,http://resolver.staatsbibliothek-berlin.de/SBB0001C25400000000,https://content.staatsbibliothek-berlin.de/dc/PPN845726315/manifest,[digitized version],true
467004401,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004401,http://resolver.staatsbibliothek-berlin.de/SBB0001C25400010000,MISSING,[digitized version],false
467004402,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004402,http://resolver.staatsbibliothek-berlin.de/SBB0001C25400020000,MISSING,[digitized version],false
467004403,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004403,http://resolver.staatsbibliothek-berlin.de/SBB0001C25400030000,MISSING,[digitized version],false
467004404,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004404,http://resolver.staatsbibliothek-berlin.de/SBB0001C25400040000,MISSING,[digitized version],false
467004405,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004405,http://resolver.staatsbibliothek-berlin.de/SBB0001C25400050000,MISSING,[digitized version],false
467004406,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004406,http://resolver.staatsbibliothek-berlin.de/SBB0001C25400060000,MISSING,[digitized version],false
467004407,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004407,http://resolver.staatsbibliothek-berlin.de/SBB0001C25400070000,MISSING,[digitized version],false
467004500,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004500,http://resolver.staatsbibliothek-berlin.de/SBB0001C25600000000,https://content.staatsbibliothek-berlin.de/dc/PPN845728288/manifest,[digitized version],true
467004501,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004501,http://resolver.staatsbibliothek-berlin.de/SBB0001C25600010000,MISSING,[digitized version],false
467004502,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004502,http://resolver.staatsbibliothek-berlin.de/SBB0001C25600020000,MISSING,[digitized version],false
467004503,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004503,http://resolver.staatsbibliothek-berlin.de/SBB0001C25600030000,MISSING,[digitized version],false
467004504,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004504,http://resolver.staatsbibliothek-berlin.de/SBB0001C25600040000,MISSING,[digitized version],false
467004505,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004505,http://resolver.staatsbibliothek-berlin.de/SBB0001C25600050000,MISSING,[digitized version],false
467004506,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004506,http://resolver.staatsbibliothek-berlin.de/SBB0001C25600060000,MISSING,[digitized version],false
467004507,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004507,http://resolver.staatsbibliothek-berlin.de/SBB0001C25600070000,MISSING,[digitized version],false
467004508,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004508,http://resolver.staatsbibliothek-berlin.de/SBB0001C25600080000,MISSING,[digitized version],false
467004600,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004600,http://resolver.staatsbibliothek-berlin.de/SBB0001C25C00000000,https://content.staatsbibliothek-berlin.de/dc/PPN84573105X/manifest,[digitized version],true
467004601,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004601,http://resolver.staatsbibliothek-berlin.de/SBB0001C25C00010000,MISSING,[digitized version],false
467004602,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004602,http://resolver.staatsbibliothek-berlin.de/SBB0001C25C00020000,MISSING,[digitized version],false
467004603,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004603,http://resolver.staatsbibliothek-berlin.de/SBB0001C25C00030000,MISSING,[digitized version],false
467004604,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004604,http://resolver.staatsbibliothek-berlin.de/SBB0001C25C00040000,MISSING,[digitized version],false
467004605,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004605,http://resolver.staatsbibliothek-berlin.de/SBB0001C25C00050000,MISSING,[digitized version],false
467004606,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004606,http://resolver.staatsbibliothek-berlin.de/SBB0001C25C00060000,MISSING,[digitized version],false
467004607,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004607,http://resolver.staatsbibliothek-berlin.de/SBB0001C25C00070000,MISSING,[digitized version],false
467004608,ms,"","Nichelmann, Christoph - 2",D-B,https://muscat.rism.info/admin/sources/467004608,http://resolver.staatsbibliothek-berlin.de/SBB0001C25C00080000,MISSING,[digitized version],false
467004700,ms,"", - 3 Cantatas,D-B,https://muscat.rism.info/admin/sources/467004700,http://resolver.staatsbibliothek-berlin.de/SBB0001C25900000000,https://content.staatsbibliothek-berlin.de/dc/PPN845729985/manifest,[digitized version],true
467004701,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004701,http://resolver.staatsbibliothek-berlin.de/SBB0001C25900010000,MISSING,[digitized version],false
467004702,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467004702,http://resolver.staatsbibliothek-berlin.de/SBB0001C25900020000,MISSING,[digitized version],false
467004703,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/467004703,http://resolver.staatsbibliothek-berlin.de/SBB0001C25900030000,MISSING,[digitized version],false
467005300,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467005300,http://resolver.staatsbibliothek-berlin.de/SBB0001C49400000000,https://content.staatsbibliothek-berlin.de/dc/PPN847019020/manifest,[digitized version],true
467005400,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467005400,http://resolver.staatsbibliothek-berlin.de/SBB0001C49500000000,https://content.staatsbibliothek-berlin.de/dc/PPN847019357/manifest,[digitized version],true
467005500,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467005500,http://resolver.staatsbibliothek-berlin.de/SBB0001C49600000000,https://content.staatsbibliothek-berlin.de/dc/PPN847019616/manifest,[digitized version],true
467005900,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467005900,http://resolver.staatsbibliothek-berlin.de/SBB0001C49900000000,https://content.staatsbibliothek-berlin.de/dc/PPN847020371/manifest,[digitized version],true
467006000,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467006000,http://resolver.staatsbibliothek-berlin.de/SBB0001C49A00000000,https://content.staatsbibliothek-berlin.de/dc/PPN847020770/manifest,[digitized version],true
467006100,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467006100,http://resolver.staatsbibliothek-berlin.de/SBB0001C4BD00000000,https://content.staatsbibliothek-berlin.de/dc/PPN847090205/manifest,[digitized version],true
467006200,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467006200,http://resolver.staatsbibliothek-berlin.de/SBB0001C4BE00000000,https://content.staatsbibliothek-berlin.de/dc/PPN847090795/manifest,[digitized version],true
467006300,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467006300,http://resolver.staatsbibliothek-berlin.de/SBB0001C4C100000000,https://content.staatsbibliothek-berlin.de/dc/PPN847091597/manifest,[digitized version],true
467006500,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467006500,http://resolver.staatsbibliothek-berlin.de/SBB0001C4C400000000,https://content.staatsbibliothek-berlin.de/dc/PPN847091872/manifest,[digitized version],true
467006600,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467006600,http://resolver.staatsbibliothek-berlin.de/SBB0001C4C700000000,https://content.staatsbibliothek-berlin.de/dc/PPN847092445/manifest,[digitized version],true
467006700,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467006700,http://resolver.staatsbibliothek-berlin.de/SBB0001C4C900000000,https://content.staatsbibliothek-berlin.de/dc/PPN847092739/manifest,[digitized version],true
467006800,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467006800,http://resolver.staatsbibliothek-berlin.de/SBB0001C4E000000000,https://content.staatsbibliothek-berlin.de/dc/PPN847159574/manifest,[digitized version],true
467006900,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467006900,http://resolver.staatsbibliothek-berlin.de/SBB0001C4E200000000,https://content.staatsbibliothek-berlin.de/dc/PPN847159892/manifest,[digitized version],true
467007300,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467007300,http://resolver.staatsbibliothek-berlin.de/SBB0001C4E500000000,https://content.staatsbibliothek-berlin.de/dc/PPN847160297/manifest,[digitized version],true
467007400,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467007400,http://resolver.staatsbibliothek-berlin.de/SBB0001C4E600000000,https://content.staatsbibliothek-berlin.de/dc/PPN847160564/manifest,[digitized version],true
467007500,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467007500,http://resolver.staatsbibliothek-berlin.de/SBB0001C4E700000000,https://content.staatsbibliothek-berlin.de/dc/PPN847160815/manifest,[digitized version],true
467007700,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467007700,http://resolver.staatsbibliothek-berlin.de/SBB0001C4E900000000,https://content.staatsbibliothek-berlin.de/dc/PPN847161102/manifest,[digitized version],true
467008000,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467008000,http://resolver.staatsbibliothek-berlin.de/SBB0001C4EB00000000,https://content.staatsbibliothek-berlin.de/dc/PPN847161455/manifest,[digitized version],true
467008100,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467008100,http://resolver.staatsbibliothek-berlin.de/SBB0001C4ED00000000,https://content.staatsbibliothek-berlin.de/dc/PPN847162060/manifest,[digitized version],true
467008200,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467008200,http://resolver.staatsbibliothek-berlin.de/SBB0001C4EF00000000,https://content.staatsbibliothek-berlin.de/dc/PPN847162397/manifest,[digitized version],true
467008300,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467008300,http://resolver.staatsbibliothek-berlin.de/SBB0001C4F000000000,https://content.staatsbibliothek-berlin.de/dc/PPN847162761/manifest,[digitized version],true
467008400,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467008400,http://resolver.staatsbibliothek-berlin.de/SBB0001C4F200000000,https://content.staatsbibliothek-berlin.de/dc/PPN847163059/manifest,[digitized version],true
467008500,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467008500,http://resolver.staatsbibliothek-berlin.de/SBB0001C63300000000,https://content.staatsbibliothek-berlin.de/dc/PPN847778444/manifest,[digitized version],true
467008600,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467008600,http://resolver.staatsbibliothek-berlin.de/SBB0001C63400000000,https://content.staatsbibliothek-berlin.de/dc/PPN847778614/manifest,[digitized version],true
467008900,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467008900,http://resolver.staatsbibliothek-berlin.de/SBB0001C63500000000,https://content.staatsbibliothek-berlin.de/dc/PPN847778835/manifest,[digitized version],true
467008901,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467008901,http://resolver.staatsbibliothek-berlin.de/SBB0001C63500000000,https://content.staatsbibliothek-berlin.de/dc/PPN847778835/manifest,[digitized version],true
467008902,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467008902,http://resolver.staatsbibliothek-berlin.de/SBB0001C63500000024,MISSING,[digitized version],false
467008903,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467008903,http://resolver.staatsbibliothek-berlin.de/SBB0001C63500000024,MISSING,[digitized version],false
467009100,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467009100,http://resolver.staatsbibliothek-berlin.de/SBB0001C63000000000,https://content.staatsbibliothek-berlin.de/dc/PPN847777405/manifest,[digitized version],true
467009200,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467009200,http://resolver.staatsbibliothek-berlin.de/SBB0001C62C00000000,https://content.staatsbibliothek-berlin.de/dc/PPN84777628X/manifest,[digitized version],true
467009300,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467009300,http://resolver.staatsbibliothek-berlin.de/SBB0001C62F00000000,https://content.staatsbibliothek-berlin.de/dc/PPN847777065/manifest,[digitized version],true
467009500,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467009500,http://resolver.staatsbibliothek-berlin.de/SBB0001C63100000000,https://content.staatsbibliothek-berlin.de/dc/PPN847777715/manifest,[digitized version],true
467009700,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467009700,http://resolver.staatsbibliothek-berlin.de/SBB0001C63200000000,https://content.staatsbibliothek-berlin.de/dc/PPN847777863/manifest,Digitalisat,true
467009900,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467009900,http://resolver.staatsbibliothek-berlin.de/SBB0001C62B00000000,https://content.staatsbibliothek-berlin.de/dc/PPN847775933/manifest,[digitized version],true
467010200,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467010200,http://resolver.staatsbibliothek-berlin.de/SBB0001C62A00000000,https://content.staatsbibliothek-berlin.de/dc/PPN84777578X/manifest,[digitized version],true
467010300,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467010300,http://resolver.staatsbibliothek-berlin.de/SBB0001D6CC00000000,https://content.staatsbibliothek-berlin.de/dc/PPN861905725/manifest,[digitized version],true
467010400,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467010400,http://resolver.staatsbibliothek-berlin.de/SBB0001D6CD00000000,https://content.staatsbibliothek-berlin.de/dc/PPN861906519/manifest,[digitized version],true
