211006789,ms,"","Lasso, Orlando di - Trist",D-Dl,https://muscat.rism.info/admin/sources/211006789,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006790,ms,"","Dressler, Gallus - Oves m",D-Dl,https://muscat.rism.info/admin/sources/211006790,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006791,ms,"","Burck, Joachim a - Spirit",D-Dl,https://muscat.rism.info/admin/sources/211006791,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006792,ms,"","Dressler, Gallus - Ego su",D-Dl,https://muscat.rism.info/admin/sources/211006792,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006793,ms,"",Anonymus - O rex gloriae ,D-Dl,https://muscat.rism.info/admin/sources/211006793,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006794,ms,"","Schröter, Leonhart - Homo",D-Dl,https://muscat.rism.info/admin/sources/211006794,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006795,ms,"","Gastritz, Mathias - Justu",D-Dl,https://muscat.rism.info/admin/sources/211006795,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006796,ms,"","Dressler, Gallus - Petite",D-Dl,https://muscat.rism.info/admin/sources/211006796,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006797,ms,"","Dressler, Gallus - Vivo e",D-Dl,https://muscat.rism.info/admin/sources/211006797,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006798,ms,"","Gastritz, Mathias - Surre",D-Dl,https://muscat.rism.info/admin/sources/211006798,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006799,ms,"","Lasso, Orlando di - Pater",D-Dl,https://muscat.rism.info/admin/sources/211006799,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006800,ms,"","Lasso, Orlando di - Reson",D-Dl,https://muscat.rism.info/admin/sources/211006800,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006801,ms,"","Figulus, Wolfgang - Masse",D-Dl,https://muscat.rism.info/admin/sources/211006801,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006802,ms,"","Canis, Cornelius - Casta ",D-Dl,https://muscat.rism.info/admin/sources/211006802,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006803,ms,"","Scandello, Antonio - Dies",D-Dl,https://muscat.rism.info/admin/sources/211006803,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006804,ms,"",Anonymus - Deus judicium ,D-Dl,https://muscat.rism.info/admin/sources/211006804,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006805,ms,"",Anonymus - Masses - Fragm,D-Dl,https://muscat.rism.info/admin/sources/211006805,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006806,ms,"",Anonymus - Masses - V (5),D-Dl,https://muscat.rism.info/admin/sources/211006806,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006807,ms,"","Glein, Erasmus de - Nu ko",D-Dl,https://muscat.rism.info/admin/sources/211006807,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006808,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006808,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006809,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006809,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006810,ms,"",Anonymus - Amen - Fragmen,D-Dl,https://muscat.rism.info/admin/sources/211006810,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006811,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006811,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006812,ms,"","Fine, Arnoldus de - Das a",D-Dl,https://muscat.rism.info/admin/sources/211006812,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006813,ms,"",Anonymus - Veni redemptor,D-Dl,https://muscat.rism.info/admin/sources/211006813,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006814,ms,"",Anonymus - Benedicite Dom,D-Dl,https://muscat.rism.info/admin/sources/211006814,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006815,ms,"",Anonymus - Kyrie - V (4),D-Dl,https://muscat.rism.info/admin/sources/211006815,http://digital.slub-dresden.de/id48174942X,https://iiif.slub-dresden.de/iiif/2/48174942/manifest.json,Digitalisat,true
211006844,ms,"", - 20 Sacred songs - V (X,D-Dl,https://muscat.rism.info/admin/sources/211006844,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006845,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006845,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006846,ms,"","Crecquillon, Thomas - Dom",D-Dl,https://muscat.rism.info/admin/sources/211006846,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006847,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006847,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006848,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006848,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006849,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006849,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006851,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006851,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006852,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006852,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006853,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006853,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006854,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006854,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006855,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006855,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006856,ms,"","Stoltzer, Thomas - O admi",D-Dl,https://muscat.rism.info/admin/sources/211006856,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006857,ms,"","Goudimel, Claude - Vident",D-Dl,https://muscat.rism.info/admin/sources/211006857,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006858,ms,"","Walter, Johann - Deus qui",D-Dl,https://muscat.rism.info/admin/sources/211006858,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006859,ms,"","Richafort, Jean - Jerusal",D-Dl,https://muscat.rism.info/admin/sources/211006859,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006860,ms,"",Anonymus - Maria autem st,D-Dl,https://muscat.rism.info/admin/sources/211006860,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006861,ms,"","Finck, Heinrich - Christ ",D-Dl,https://muscat.rism.info/admin/sources/211006861,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006862,ms,"",Anonymus - Accipite spiri,D-Dl,https://muscat.rism.info/admin/sources/211006862,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006863,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006863,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006864,ms,"","Feys, Arnold - Emendemus ",D-Dl,https://muscat.rism.info/admin/sources/211006864,http://digital.slub-dresden.de/id496077910,https://iiif.slub-dresden.de/iiif/2/496077910/manifest.json,Digitalisat,true
211006865,ms,"", - 25 Sacred songs - V (X,D-Dl,https://muscat.rism.info/admin/sources/211006865,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006866,ms,"",Anonymus - Amen - V (4),D-Dl,https://muscat.rism.info/admin/sources/211006866,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006867,ms,"","Grüntlerus-Trojanus, N. -",D-Dl,https://muscat.rism.info/admin/sources/211006867,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006868,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006868,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006869,ms,"","Senfl, Ludwig - Philippe ",D-Dl,https://muscat.rism.info/admin/sources/211006869,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006870,ms,"","Phinot, Dominique - Reple",D-Dl,https://muscat.rism.info/admin/sources/211006870,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006871,ms,"",Josquin des Prez - Veni S,D-Dl,https://muscat.rism.info/admin/sources/211006871,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006872,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006872,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006873,ms,"","Baston, Josquin - Masses ",D-Dl,https://muscat.rism.info/admin/sources/211006873,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006874,ms,"",Anonymus - Domine probast,D-Dl,https://muscat.rism.info/admin/sources/211006874,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006875,ms,"","Senfl, Ludwig - ?Masses? ",D-Dl,https://muscat.rism.info/admin/sources/211006875,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006876,ms,"","Senfl, Ludwig - Christus ",D-Dl,https://muscat.rism.info/admin/sources/211006876,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006877,ms,"","Senfl, Ludwig - Agnus red",D-Dl,https://muscat.rism.info/admin/sources/211006877,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006878,ms,"","Baston, Josquin - Dum tra",D-Dl,https://muscat.rism.info/admin/sources/211006878,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006879,ms,"","Senfl, Ludwig - Masses - ",D-Dl,https://muscat.rism.info/admin/sources/211006879,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006880,ms,"","Senfl, Ludwig - Omnes gen",D-Dl,https://muscat.rism.info/admin/sources/211006880,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006881,ms,"","Senfl, Ludwig - Alleluia ",D-Dl,https://muscat.rism.info/admin/sources/211006881,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006882,ms,"","Senfl, Ludwig - Qui caeli",D-Dl,https://muscat.rism.info/admin/sources/211006882,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006883,ms,"","Maillard, Jean - Ascendo ",D-Dl,https://muscat.rism.info/admin/sources/211006883,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006884,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006884,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006885,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006885,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006886,ms,"","Senfl, Ludwig - Benedicam",D-Dl,https://muscat.rism.info/admin/sources/211006886,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006887,ms,"","Phinot, Dominique - O alt",D-Dl,https://muscat.rism.info/admin/sources/211006887,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006888,ms,"",Anonymus - Pater filius s,D-Dl,https://muscat.rism.info/admin/sources/211006888,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006889,ms,"","Clemens non Papa, Jacobus",D-Dl,https://muscat.rism.info/admin/sources/211006889,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006890,ms,"",Anonymus - Et cum spiritu,D-Dl,https://muscat.rism.info/admin/sources/211006890,http://digital.slub-dresden.de/id496089420,https://iiif.slub-dresden.de/iiif/2/496089420/manifest.json,Digitalisat,true
211006898,ms,"", - 150 Sacred songs - V (,D-Dl,https://muscat.rism.info/admin/sources/211006898,http://digital.slub-dresden.de/id445704039,https://iiif.slub-dresden.de/iiif/2/445704039/manifest.json,[digitized version] Digitalisat der Notenhandschrift,true
211007000,ms,"","Höckh, Carl - Concertos -",D-Dl,https://muscat.rism.info/admin/sources/211007000,http://digital.slub-dresden.de/id407418334,https://iiif.slub-dresden.de/iiif/2/407418334/manifest.json,[digitized version] Digitalisat der Musikhandschrift,true
211007001,ms,"","Benda, Franz - Concertos ",D-Dl,https://muscat.rism.info/admin/sources/211007001,http://digital.slub-dresden.de/id50114465X,https://iiif.slub-dresden.de/iiif/2/50114465/manifest.json,Digitalisat,true
211007006,ms,"","Höckh, Carl - Symphonies ",D-Dl,https://muscat.rism.info/admin/sources/211007006,http://digital.slub-dresden.de/id322219752,https://iiif.slub-dresden.de/iiif/2/322219752/manifest.json,[digitized version] Digitalisat einer Musikhandschrift,true
211007007,ms,"", - 84 Arias - Arr,D-Dl,https://muscat.rism.info/admin/sources/211007007,http://digital.slub-dresden.de/id443640696,https://iiif.slub-dresden.de/iiif/2/443640696/manifest.json,Digitalisat der Partitur,true
211007033,ms,"","Platti, Giovanni Benedett",D-Dl,https://muscat.rism.info/admin/sources/211007033,http://digital.slub-dresden.de/id409079367,https://iiif.slub-dresden.de/iiif/2/409079367/manifest.json,[digitized version] Digitalisat der Notenhandschrift,true
211007034,ms,"","Platti, Giovanni Benedett",D-Dl,https://muscat.rism.info/admin/sources/211007034,http://digital.slub-dresden.de/id409079367,https://iiif.slub-dresden.de/iiif/2/409079367/manifest.json,[digitized version] Digitalisat der Notenhandschrift,true
